J,mu,phi,<n>
0.01016949152542373,0.4745762711864407,1.1908024258354154e-06,15.00000000356294
0.01016949152542373,0.4915254237288136,1.2286097616815309e-06,15.000000004563674
0.01016949152542373,0.5084745762711864,1.2770047196652178e-06,15.000000005594293
0.01016949152542373,0.5254237288135594,1.3372052419362888e-06,15.000000006667648
0.01016949152542373,0.5423728813559322,1.410849866116183e-06,15.000000007800631
0.01016949152542373,0.559322033898305,1.500097882313826e-06,15.000000009011304
0.01016949152542373,0.576271186440678,1.6077717308355466e-06,15.000000010319958
0.01016949152542373,0.5932203389830508,1.737558287136406e-06,15.000000011751574
0.01016949152542373,0.6101694915254238,1.8942948408295292e-06,15.000000013334972
0.01016949152542373,0.6271186440677966,2.0843796932570777e-06,15.000000015099323
0.01016949152542373,0.6440677966101694,2.3163703087662178e-06,15.000000017089592
0.01016949152542373,0.6610169491525424,2.601870871327714e-06,15.000000019361377
0.01016949152542373,0.6779661016949152,2.9568772603928565e-06,15.00000002198028
0.01016949152542373,0.6949152542372882,3.4038657998754812e-06,15.00000002503425
0.01016949152542373,0.711864406779661,3.975129768304415e-06,15.000000028642631
0.01016949152542373,0.7288135593220338,4.718284700843118e-06,15.000000032962056
0.01016949152542373,0.7457627118644068,5.705701339437999e-06,15.0000000382156
0.01016949152542373,0.7627118644067796,7.051403647297001e-06,15.000000044717714
0.01016949152542373,0.7796610169491526,8.942994411418015e-06,15.000000052936544
0.01016949152542373,0.7966101694915254,1.1706031819241358e-05,15.000000063598288
0.01016949152542373,0.8135593220338984,1.59449231727955e-05,15.000000077903982
0.01016949152542373,0.8305084745762712,2.2886086064750013e-05,15.000000098022245
0.01016949152542373,0.847457627118644,3.5346275049618976e-05,15.000000128482666
0.01016949152542373,0.864406779661017,6.113609963030865e-05,15.000000181332885
0.01016949152542373,0.8813559322033898,0.000130528729764853,15.000000308973881
0.01016949152542373,0.8983050847457628,0.0005283457424082222,15.00000141676943
0.01016949152542373,0.9152542372881356,0.0019320494411159995,16.000003533220635
0.01016949152542373,0.9322033898305084,0.004997586018502392,17.000027395838508
0.01016949152542373,0.9491525423728814,0.002620207115836995,18.0000006974578
0.01016949152542373,0.9661016949152542,0.004359781075055711,19.999965280633983
0.01016949152542373,0.9830508474576272,0.0011048049831975176,19.99999773419847
0.01016949152542373,1.0,0.0006302206329002321,19.999999254093474
0.011864406779661017,0.0,0.0006605275146874597,10.00000189935498
0.011864406779661017,0.01694915254237288,0.0022279817006677144,11.999990005361763
0.011864406779661017,0.03389830508474576,0.009990717604832892,12.000348705430053
0.011864406779661017,0.05084745762711865,0.0017987984572035117,13.999999674886121
0.011864406779661017,0.06779661016949153,0.00019512266303450926,14.999999221635216
0.011864406779661017,0.0847457627118644,5.9714980417515915e-05,14.99999969648161
0.011864406779661017,0.1016949152542373,2.9319535641486794e-05,14.999999814914313
0.011864406779661017,0.11864406779661017,1.7554177077150813e-05,14.999999872275193
0.011864406779661017,0.13559322033898305,1.1798009830823944e-05,14.999999906167474
0.011864406779661017,0.15254237288135594,8.56840174592171e-06,14.999999928300051
0.011864406779661017,0.1694915254237288,6.583229331846672e-06,14.99999994370661
0.011864406779661017,0.1864406779661017,5.2807031197207235e-06,14.999999954934468
0.011864406779661017,0.2033898305084746,4.383493790745424e-06,14.999999963416867
0.011864406779661017,0.22033898305084745,3.7421499212789015e-06,14.999999970012306
0.011864406779661017,0.23728813559322035,3.270508494150099e-06,14.999999975269818
0.011864406779661017,0.2542372881355932,2.9161609613892124e-06,14.999999979552227
0.011864406779661017,0.2711864406779661,2.6458192768862376e-06,14.999999983109008
0.011864406779661017,0.288135593220339,2.4375808114610177e-06,14.999999986116617
0.011864406779661017,0.3050847457627119,2.2766166209339153e-06,14.999999988703317
0.011864406779661017,0.3220338983050847,2.1526590264782653e-06,14.999999990964746
0.011864406779661017,0.3389830508474576,2.058482210535721e-06,14.999999992973214
0.011864406779661017,0.3559322033898305,1.988954548145405e-06,14.999999994785659
0.011864406779661017,0.3728813559322034,1.940432864171118e-06,14.999999996446148
0.011864406779661017,0.3898305084745763,1.9103684292172196e-06,14.999999997989478
0.011864406779661017,0.4067796610169492,1.8970487887103552e-06,14.999999999446985
0.011864406779661017,0.423728813559322,1.8994301083957346e-06,15.000000000844176
0.011864406779661017,0.4406779661016949,1.9170326571641078e-06,15.000000002204363
0.011864406779661017,0.4576271186440678,1.949883092455373e-06,15.000000003549035
0.011864406779661017,0.4745762711864407,1.9984943717627456e-06,15.000000004897545
0.011864406779661017,0.4915254237288136,2.063879132480361e-06,15.000000006266793
0.011864406779661017,0.5084745762711864,2.147596545426826e-06,15.00000000767769
0.011864406779661017,0.5254237288135594,2.2518363699323286e-06,15.000000009151064
0.011864406779661017,0.5423728813559322,2.379548358141707e-06,15.000000010709117
0.011864406779661017,0.559322033898305,2.5346307714848346e-06,15.000000012376027
0.011864406779661017,0.576271186440678,2.7221994659742374e-06,15.000000014180738
0.011864406779661017,0.5932203389830508,2.9489710472926467e-06,15.000000016154555
0.011864406779661017,0.6101694915254238,3.2238118636921715e-06,15.000000018340135
0.011864406779661017,0.6271186440677966,3.5585341300291187e-06,15.00000002078357
0.011864406779661017,0.6440677966101694,3.969069879642604e-06,15.000000023547749
0.011864406779661017,0.6610169491525424,4.477236722881095e-06,15.00000002670828
0.011864406779661017,0.6779661016949152,5.113457141332767e-06,15.000000030365149
0.011864406779661017,0.6949152542372882,5.921061582465296e-06,15.000000034647963
0.011864406779661017,0.711864406779661,6.96331611795164e-06,15.000000039731548
0.011864406779661017,0.7288135593220338,8.335329497604862e-06,15.000000045859704
0.011864406779661017,0.7457627118644068,1.0185122374576952e-05,15.000000053374343
0.011864406779661017,0.7627118644067796,1.2752899806789533e-05,15.000000062783993
0.011864406779661017,0.7796610169491526,1.6449072644950247e-05,15.000000074878002
0.011864406779661017,0.7966101694915254,2.2022208135519985e-05,15.000000090959754
0.011864406779661017,0.8135593220338984,3.096051165160533e-05,15.000000113419835
0.011864406779661017,0.8305084745762712,4.660032331653824e-05,15.000000147358625
0.011864406779661017,0.847457627118644,7.791802464055015e-05,15.000000206773814
0.011864406779661017,0.864406779661017,0.00015822162813500321,15.000000353733359
0.011864406779661017,0.8813559322033898,0.0005669964907185572,15.000001543700844
0.011864406779661017,0.8983050847457628,0.0018624568003461094,16.00000091670057
0.011864406779661017,0.9152542372881356,0.00419370420270282,16.999995634333068
0.011864406779661017,0.9322033898305084,0.0036576173167935867,17.999986321040716
0.011864406779661017,0.9491525423728814,0.0029020625912239756,18.000007316073315
0.011864406779661017,0.9661016949152542,0.002258514404821309,19.99999082015263
0.011864406779661017,0.9830508474576272,0.0009811665558178044,19.999998246339157
0.011864406779661017,1.0,0.0006252969914367383,19.999999281154867
0.013559322033898306,0.0,0.000660527696213668,10.000001899355803
0.013559322033898306,0.01694915254237288,0.0020972488932126288,11.999991133923443
0.013559322033898306,0.03389830508474576,0.002596861121224001,12.00001471658285
0.013559322033898306,0.05084745762711865,0.0077459943138250605,13.99977326224758
0.013559322033898306,0.06779661016949153,0.0007806754522898275,14.999995472236904
0.013559322033898306,0.0847457627118644,0.00012333981578517404,14.999999501798841
0.013559322033898306,0.1016949152542373,5.3491637511999456e-05,14.999999735343724
0.013559322033898306,0.11864406779661017,3.0389876689697353e-05,14.999999824584776
0.013559322033898306,0.13559322033898305,1.9846741552398466e-05,14.999999873360284
0.013559322033898306,0.15254237288135594,1.4157439893689527e-05,14.9999999041242
0.013559322033898306,0.1694915254237288,1.0745780792303826e-05,14.999999925144463
0.013559322033898306,0.1864406779661017,8.544931358875427e-06,14.999999940293236
0.013559322033898306,0.2033898305084746,7.047393193495484e-06,14.999999951654326
0.013559322033898306,0.22033898305084745,5.986714799811526e-06,14.999999960443029
0.013559322033898306,0.23728813559322035,5.212211499034194e-06,14.999999967424433
0.013559322033898306,0.2542372881355932,4.633573544120926e-06,14.999999973095234
0.013559322033898306,0.2711864406779661,4.194103220424894e-06,14.999999977796584
0.013559322033898306,0.288135593220339,3.8568430007235425e-06,14.999999981764834
0.013559322033898306,0.3050847457627119,3.5969627662462607e-06,14.999999985174828
0.013559322033898306,0.3220338983050847,3.3973798380030038e-06,14.9999999881516
0.013559322033898306,0.3389830508474576,3.2461379004686112e-06,14.999999990793865
0.013559322033898306,0.3559322033898305,3.134786618014015e-06,14.999999993175027
0.013559322033898306,0.3728813559322034,3.0573536608245707e-06,14.999999995356243
0.013559322033898306,0.3898305084745763,3.0096806112575e-06,14.999999997384766
0.013559322033898306,0.4067796610169492,2.988990560118738e-06,14.999999999299657
0.013559322033898306,0.423728813559322,2.9936091238482063e-06,15.0000000011372
0.013559322033898306,0.4406779661016949,3.0227922810924095e-06,15.000000002925784
0.013559322033898306,0.4576271186440678,3.0766331107050223e-06,15.00000000469456
0.013559322033898306,0.4745762711864407,3.1560322305804464e-06,15.000000006467394
0.013559322033898306,0.4915254237288136,3.2627253865863616e-06,15.000000008272433
0.013559322033898306,0.5084745762711864,3.399368753167957e-06,15.000000010132768
0.013559322033898306,0.5254237288135594,3.569689403520139e-06,15.000000012077829
0.013559322033898306,0.5423728813559322,3.778716364707772e-06,15.000000014137514
0.013559322033898306,0.559322033898305,4.0331180541020844e-06,15.000000016344
0.013559322033898306,0.576271186440678,4.341686919827327e-06,15.000000018735445
0.013559322033898306,0.5932203389830508,4.716035133080383e-06,15.000000021358119
0.013559322033898306,0.6101694915254238,5.171601406767509e-06,15.000000024267525
0.013559322033898306,0.6271186440677966,5.729129089685273e-06,15.000000027530508
0.013559322033898306,0.6440677966101694,6.4168765157250026e-06,15.000000031232638
0.013559322033898306,0.6610169491525424,7.2739974085973624e-06,15.000000035481952
0.013559322033898306,0.6779661016949152,8.355848564839367e-06,15.000000040421263
0.013559322033898306,0.6949152542372882,9.742584448388036e-06,15.00000004624145
0.013559322033898306,0.711864406779661,1.1553583737229123e-05,15.000000053203472
0.013559322033898306,0.7288135593220338,1.3972719192650854e-05,15.000000061677731
0.013559322033898306,0.7457627118644068,1.7294944088905076e-05,15.000000072209453
0.013559322033898306,0.7627118644067796,2.201773714187275e-05,15.00000008565382
0.013559322033898306,0.7796610169491526,2.9035358524469945e-05,15.000000103443586
0.013559322033898306,0.7966101694915254,4.009636820465285e-05,15.000000128232843
0.013559322033898306,0.8135593220338984,5.904523114173022e-05,15.00000016581945
0.013559322033898306,0.8305084745762712,9.597835419576951e-05,15.000000232544178
0.013559322033898306,0.847457627118644,0.00018706610207360527,15.000000401381753
0.013559322033898306,0.864406779661017,0.0006095872639772137,15.000001689660989
0.013559322033898306,0.8813559322033898,0.0020074928933056426,15.999998668452239
0.013559322033898306,0.8983050847457628,0.010489152380806364,16.999830961797215
0.013559322033898306,0.9152542372881356,0.022467151375484523,17.99912407796157
0.013559322033898306,0.9322033898305084,0.002313189527438876,17.999999499669507
0.013559322033898306,0.9491525423728814,0.0038424659637055474,18.000018028816417
0.013559322033898306,0.9661016949152542,0.0016500110102867958,19.999995178578974
0.013559322033898306,0.9830508474576272,0.0009027561174704182,19.999998542944503
0.013559322033898306,1.0,0.0006204271017682212,19.999999306605485
0.015254237288135596,0.0,0.0006605279120885697,10.000001899356842
0.015254237288135596,0.01694915254237288,0.0019200098054928947,11.999992933776573
0.015254237288135596,0.03389830508474576,0.001877280825571132,12.000004900923834
0.015254237288135596,0.05084745762711865,0.004287883190184442,12.999996069951377
0.015254237288135596,0.06779661016949153,0.002274783872255937,14.000009052477363
0.015254237288135596,0.0847457627118644,0.0002818445044598955,14.999998935268525
0.015254237288135596,0.1016949152542373,9.724043499856513e-05,14.999999608258863
0.015254237288135596,0.11864406779661017,5.120844990197122e-05,14.999999760367373
0.015254237288135596,0.13559322033898305,3.221046348494177e-05,14.999999832091058
0.015254237288135596,0.15254237288135594,2.2472889230591177e-05,14.999999874714613
0.015254237288135596,0.1694915254237288,1.6811824018264778e-05,14.999999902986952
0.015254237288135596,0.1864406779661017,1.3234094843375865e-05,14.999999923021266
0.015254237288135596,0.2033898305084746,1.0834659122452981e-05,14.999999937885237
0.015254237288135596,0.22033898305084745,9.153211003276424e-06,14.999999949306272
0.015254237288135596,0.23728813559322035,7.93535287669837e-06,14.999999958329955
0.015254237288135596,0.2542372881355932,7.0312355507705265e-06,14.999999965634181
0.015254237288135596,0.2711864406779661,6.348039957187729e-06,14.999999971672615
0.015254237288135596,0.288135593220339,5.825908725993224e-06,14.999999976757953
0.015254237288135596,0.3050847457627119,5.4249751930916564e-06,14.999999981122105
0.015254237288135596,0.3220338983050847,5.118008974293134e-06,14.999999984925193
0.015254237288135596,0.3389830508474576,4.8860673492217335e-06,14.999999988299667
0.015254237288135596,0.3559322033898305,4.715833789609335e-06,14.999999991337056
0.015254237288135596,0.3728813559322034,4.597943867010434e-06,14.999999994119202
0.015254237288135596,0.3898305084745763,4.5259118218595425e-06,14.99999999670524
0.015254237288135596,0.4067796610169492,4.495436533819222e-06,14.999999999147217
0.015254237288135596,0.423728813559322,4.5039573323878295e-06,15.000000001490253
